precision,recall
0.4119871166503291,0.9996602106693849
0.4120159652685386,0.9996602106693849
0.41204481792717085,0.9996602106693849
0.4120736746270747,0.9996602106693849
0.4121025353690993,0.9996602106693849
0.412131400154094,0.9996602106693849
0.41216026898290836,0.9996602106693849
0.41218914185639227,0.9996602106693849
0.4122180187753958,0.9996602106693849
0.4122468997407693,0.9996602106693849
0.41227578475336324,0.9996602106693849
0.41230467381402847,0.9996602106693849
0.412333566923616,0.9996602106693849
0.4123624640829771,0.9996602106693849
0.4123913652929633,0.9996602106693849
0.4124202705544263,0.9996602106693849
0.41244917986821816,0.9996602106693849
0.412478093235191,0.9996602106693849
0.41250701065619744,0.9996602106693849
0.41253593213209,0.9996602106693849
0.41256485766372175,0.9996602106693849
0.41259378725194584,0.9996602106693849
0.4126227208976157,0.9996602106693849
0.412651658601585,0.9996602106693849
0.41270954618783756,0.9996602106693849
0.4127384960718294,0.9996602106693849
0.41276745001753773,0.9996602106693849
0.4127964080258173,0.9996602106693849
0.41282537009752335,0.9996602106693849
0.4128543362335111,0.9996602106693849
0.41288330643463617,0.9996602106693849
0.4129122807017544,0.9996602106693849
0.4129412590357218,0.9996602106693849
0.41297024143739475,0.9996602106693849
0.41299922790762966,0.9996602106693849
0.41302821844728344,0.9996602106693849
0.41305721305721305,0.9996602106693849
0.41308621173827575,0.9996602106693849
0.4131152144913291,0.9996602106693849
0.4131442213172307,0.9996602106693849
0.4131732322168387,0.9996602106693849
0.41320224719101123,0.9996602106693849
0.4132312662406068,0.9996602106693849
0.41326028936648407,0.9996602106693849
0.413289316569502,0.9996602106693849
0.4133183478505198,0.9996602106693849
0.41334738321039693,0.9996602106693849
0.41337642264999297,0.9996602106693849
0.41340546617016793,0.9996602106693849
0.4134345137717819,0.9996602106693849
0.4134635654556953,0.9996602106693849
0.4134926212227688,0.9996602106693849
0.4135216810738632,0.9996602106693849
0.41355074500983974,0.9996602106693849
0.4135798130315597,0.9996602106693849
0.4136088851398847,0.9996602106693849
0.41363796133567665,0.9996602106693849
0.4136670416197975,0.9996602106693849
0.41369612599310973,0.9996602106693849
0.41372521445647586,0.9996602106693849
0.4137543070107587,0.9996602106693849
0.41378340365682137,0.9996602106693849
0.41381250439552714,0.9996602106693849
0.4138416092277395,0.9996602106693849
0.4138707181543223,0.9996602106693849
0.41389983117613954,0.9996602106693849
0.4139289482940556,0.9996602106693849
0.4139580695089349,0.9996602106693849
0.41398719482164215,0.9996602106693849
0.4140163242330425,0.9996602106693849
0.41404545774400114,0.9996602106693849
0.41407459535538355,0.9996602106693849
0.4141037370680555,0.9996602106693849
0.41413288288288286,0.9996602106693849
0.41416203280073205,0.9996602106693849
0.41419118682246936,0.9996602106693849
0.41422034494896165,0.9996602106693849
0.4142495071810757,0.9996602106693849
0.41427867351967895,0.9996602106693849
0.41430784396563863,0.9996602106693849
0.4143370185198226,0.9996602106693849
0.4143661971830986,0.9996602106693849
0.41439537995633496,0.9996602106693849
0.4144245668404001,0.9996602106693849
0.41445375783616256,0.9996602106693849
0.4144829529444914,0.9996602106693849
0.4145121521662557,0.9996602106693849
0.4145413555023249,0.9996602106693849
0.41457056295356864,0.9996602106693849
0.41459977452085683,0.9996602106693849
0.41462899020505956,0.9996602106693849
0.4146582100070472,0.9996602106693849
0.4146874339276905,0.9996602106693849
0.41471666196786017,0.9996602106693849
0.41474589412842744,0.9996602106693849
0.41477513041026365,0.9996602106693849
0.4148043708142404,0.9996602106693849
0.41483361534122953,0.9996602106693849
0.4148628639921032,0.9996602106693849
0.41489211676773374,0.9996602106693849
0.41492137366899373,0.9996602106693849
0.41495063469675597,0.9996602106693849
0.41497989985189365,0.9996602106693849
0.41500916913528,0.9996602106693849
0.41503844254778866,0.9996602106693849
0.41506772009029347,0.9996602106693849
0.4150970017636684,0.9996602106693849
0.41512628756878794,0.9996602106693849
0.4151555775065265,0.9996602106693849
0.41518487157775896,0.9996602106693849
0.4152141697833604,0.9996602106693849
0.4152434721242061,0.9996602106693849
0.41527277860117157,0.9996602106693849
0.4153020892151327,0.9996602106693849
0.4153314039669655,0.9996602106693849
0.4153607228575462,0.9996602106693849
0.4153900458877515,0.9996602106693849
0.41541937305845805,0.9996602106693849
0.415448704370543,0.9996602106693849
0.4154780398248835,0.9996602106693849
0.41550737942235716,0.9996602106693849
0.4155367231638418,0.9996602106693849
0.4155660710502154,0.9996602106693849
0.41559542308235625,0.9996602106693849
0.4156247792611429,0.9996602106693849
0.41565413958745406,0.9996602106693849
0.41568350406216886,0.9996602106693849
0.41571287268616647,0.9996602106693849
0.41574224546032645,0.9996602106693849
0.41577162238552856,0.9996602106693849
0.4158010034626528,0.9996602106693849
0.4158303886925795,0.9996602106693849
0.4158597780761891,0.9996602106693849
0.41588917161436245,0.9996602106693849
0.4159185693079805,0.9996602106693849
0.4159479711579245,0.9996602106693849
0.415977377165076,0.9996602106693849
0.41600678733031676,0.9996602106693849
0.41603620165452876,0.9996602106693849
0.41606562013859427,0.9996602106693849
0.4160950427833958,0.9996602106693849
0.41612446958981614,0.9996602106693849
0.41615390055873824,0.9996602106693849
0.41618333569104543,0.9996602106693849
0.41621277498762116,0.9996602106693849
0.41624221844934917,0.9996602106693849
0.4162716660771135,0.9996602106693849
0.4163011178717985,0.9996602106693849
0.41633057383428856,0.9996602106693849
0.41636003396546845,0.9996602106693849
0.4163894982662232,0.9996602106693849
0.41641896673743806,0.9996602106693849
0.4164484393799986,0.9996602106693849
0.41647791619479047,0.9996602106693849
0.4165073971826998,0.9996602106693849
0.4165368823446128,0.9996602106693849
0.4165663716814159,0.9996602106693849
0.41659586519399605,0.9996602106693849
0.4166253628832401,0.9996602106693849
0.4166548647500354,0.9996602106693849
0.41668437079526943,0.9996602106693849
0.41671388101983003,0.9996602106693849
0.41674339542460515,0.9996602106693849
0.41677291401048305,0.9996602106693849
0.4168024367783523,0.9996602106693849
0.41683196372910175,0.9996602106693849
0.4168614948636203,0.9996602106693849
0.4168910301827972,0.9996602106693849
0.41692056968752217,0.9996602106693849
0.4169501133786848,0.9996602106693849
0.4169796612571752,0.9996602106693849
0.41700921332388374,0.9996602106693849
0.4170387695797009,0.9996602106693849
0.41706833002551746,0.9996602106693849
0.4170978946622244,0.9996602106693849
0.41712746349071317,0.9996602106693849
0.41715703651187525,0.9996602106693849
0.4171866137266024,0.9996602106693849
0.4172161951357867,0.9996602106693849
0.41724578074032054,0.9996602106693849
0.41727537054109637,0.9996602106693849
0.4173049645390071,0.9996602106693849
0.41733456273494574,0.9996602106693849
0.4173641651298056,0.9996602106693849
0.4173937717244804,0.9996602106693849
0.4174233825198638,0.9996602106693849
0.41745299751684994,0.9996602106693849
0.4174826167163332,0.9996602106693849
0.4175122401192081,0.9996602106693849
0.4175418677263696,0.9996602106693849
0.41757149953871264,0.9996602106693849
0.41760113555713274,0.9996602106693849
0.4176307757825254,0.9996602106693849
0.4176604202157865,0.9996602106693849
0.4176900688578122,0.9996602106693849
0.4177197217094988,0.9996602106693849
0.417749378771743,0.9996602106693849
0.41777904004544164,0.9996602106693849
0.41780870553149185,0.9996602106693849
0.4178383752307911,0.9996602106693849
0.4178680491442369,0.9996602106693849
0.4178977272727273,0.9996602106693849
0.4179274096171603,0.9996602106693849
0.41795709617843446,0.9996602106693849
0.41798678695744834,0.9996602106693849
0.4180164819551009,0.9996602106693849
0.4180461811722913,0.9996602106693849
0.418075884609919,0.9996602106693849
0.41810559226888366,0.9996602106693849
0.41813530415008526,0.9996602106693849
0.418165020254424,0.9996602106693849
0.41819474058280026,0.9996602106693849
0.4182244651361149,0.9996602106693849
0.4182541939152687,0.9996602106693849
0.418283926921163,0.9996602106693849
0.4183136641546993,0.9996602106693849
0.41834340561677924,0.9996602106693849
0.4183731513083049,0.9996602106693849
0.4184029012301785,0.9996602106693849
0.41843265538330254,0.9996602106693849
0.41846241376857973,0.9996602106693849
0.4184921763869132,0.9996602106693849
0.4185219432392062,0.9996602106693849
0.41855171432636223,0.9996602106693849
0.41858148964928504,0.9996602106693849
0.41861126920887876,0.9996602106693849
0.41864105300604765,0.9996602106693849
0.41867084104169633,0.9996602106693849
0.4187006333167295,0.9996602106693849
0.4187304298320524,0.9996602106693849
0.4187602305885702,0.9996602106693849
0.41879003558718864,0.9996602106693849
0.41881984482881346,0.9996602106693849
0.4188496583143508,0.9996602106693849
0.41887947604470704,0.9996602106693849
0.41890929802078886,0.9996602106693849
0.41893912424350305,0.9996602106693849
0.4189689547137568,0.9996602106693849
0.41899878943245744,0.9996602106693849
0.41902862840051275,0.9996602106693849
0.4190584716188306,0.9996602106693849
0.41908831908831906,0.9996602106693849
0.4191181708098867,0.9996602106693849
0.41914802678444224,0.9996602106693849
0.4191778870128945,0.9996602106693849
0.41920775149615275,0.9996602106693849
0.41923762023512645,0.9996602106693849
0.4192674932307254,0.9996602106693849
0.41929737048385946,0.9996602106693849
0.419327251995439,0.9996602106693849
0.41935713776637445,0.9996602106693849
0.41938702779757664,0.9996602106693849
0.4194169220899565,0.9996602106693849
0.41944682064442546,0.9996602106693849
0.4194767234618949,0.9996602106693849
0.4195664575014261,0.9996602106693849
0.41959637738001854,0.9996602106693849
0.41962630152617314,0.9996602106693849
0.4196562299408031,0.9996602106693849
0.41968616262482167,0.9996602106693849
0.4197160995791426,0.9996602106693849
0.4197460408046797,0.9996602106693849
0.41977598630234714,0.9996602106693849
0.4198059360730594,0.9996602106693849
0.419835890117731,0.9996602106693849
0.41986584843727703,0.9996602106693849
0.4198958110326126,0.9996602106693849
0.41992577790465313,0.9996602106693849
0.4199557490543145,0.9996602106693849
0.4199857244825125,0.9996602106693849
0.4200157041901635,0.9996602106693849
0.4200456881781839,0.9996602106693849
0.42007567644749055,0.9996602106693849
0.4201056689990004,0.9996602106693849
0.4201356658336308,0.9996602106693849
0.42016566695229934,0.9996602106693849
0.42019567235592375,0.9996602106693849
0.4202256820454221,0.9996602106693849
0.42025569602171275,0.9996602106693849
0.42028571428571426,0.9996602106693849
0.4203157368383456,0.9996602106693849
0.4203457636805258,0.9996602106693849
0.4203757948131743,0.9996602106693849
0.4204058302372106,0.9996602106693849
0.42043586995355486,0.9996602106693849
0.42046591396312705,0.9996602106693849
0.4204959622668477,0.9996602106693849
0.4205260148656375,0.9996602106693849
0.4205560717604174,0.9996602106693849
0.42058613295210867,0.9996602106693849
0.4206161984416327,0.9996602106693849
0.42064626822991136,0.9996602106693849
0.4206763423178666,0.9996602106693849
0.4207064207064207,0.9996602106693849
0.42073650339649626,0.9996602106693849
0.42076659038901604,0.9996602106693849
0.4207966816849031,0.9996602106693849
0.42082677728508083,0.9996602106693849
0.42085687719047277,0.9996602106693849
0.42088698140200287,0.9996602106693849
0.4209170899205952,0.9996602106693849
0.4209472027471741,0.9996602106693849
0.4209773198826644,0.9996602106693849
0.42100744132799084,0.9996602106693849
0.4210375670840787,0.9996602106693849
0.42106769715185344,0.9996602106693849
0.42109783153224073,0.9996602106693849
0.4211279702261666,0.9996602106693849
0.4211581132345573,0.9996602106693849
0.4211882605583393,0.9996602106693849
0.4212184121984394,0.9996602106693849
0.42124856815578465,0.9996602106693849
0.4212787284313024,0.9996602106693849
0.4213088930259201,0.9996602106693849
0.4213390619405657,0.9996602106693849
0.4213692351761673,0.9996602106693849
0.4213994127336532,0.9996602106693849
0.42142959461395213,0.9996602106693849
0.42145978081799296,0.9996602106693849
0.42148997134670485,0.9996602106693849
0.4215201662010173,0.9996602106693849
0.42155036538185986,0.9996602106693849
0.42158056889016265,0.9996602106693849
0.4216107767268558,0.9996602106693849
0.42164098889286994,0.9996602106693849
0.4216712053891357,0.9996602106693849
0.42170142621658424,0.9996602106693849
0.42173165137614677,0.9996602106693849
0.42176188086875493,0.9996602106693849
0.4217921146953405,0.9996602106693849
0.4218223528568356,0.9996602106693849
0.42185259535417263,0.9996602106693849
0.4218828421882842,0.9996602106693849
0.42191309336010324,0.9996602106693849
0.42194334887056295,0.9996602106693849
0.4219736087205967,0.9996602106693849
0.4220038729111382,0.9996602106693849
0.4220341414431215,0.9996602106693849
0.4220644143174808,0.9996602106693849
0.42209469153515067,0.9996602106693849
0.4221249730970658,0.9996602106693849
0.4221552590041613,0.9996602106693849
0.42218554925737245,0.9996602106693849
0.4222158438576349,0.9996602106693849
0.42224614280588446,0.9996602106693849
0.42227644610305726,0.9996602106693849
0.4223067537500897,0.9996602106693849
0.42233706574791846,0.9996602106693849
0.42242802785555317,0.9996602106693849
0.4224583572659391,0.9996602106693849
0.4224886910318087,0.9996602106693849
0.4225190291541002,0.9996602106693849
0.42257971847170356,0.9996602106693849
0.4226100696688932,0.9996602106693849
0.4226404252262606,0.9996602106693849
0.4226707851447454,0.9996602106693849
0.42270114942528736,0.9996602106693849
0.4227315180688268,0.9996602106693849
0.4227618910763041,0.9996602106693849
0.4227922684486599,0.9996602106693849
0.4228226501868353,0.9996602106693849
0.42285303629177146,0.9996602106693849
0.42288342676440993,0.9996602106693849
0.4229138216056925,0.9996602106693849
0.42294422081656124,0.9996602106693849
0.42297462439795847,0.9996602106693849
0.42300503235082676,0.9996602106693849
0.423035444676109,0.9996602106693849
0.42306586137474833,0.9996602106693849
0.4230962824476882,0.9996602106693849
0.4231267078958723,0.9996602106693849
0.4231571377202445,0.9996602106693849
0.42318757192174916,0.9996602106693849
0.4232180105013306,0.9996602106693849
0.42324845345993384,0.9996602106693849
0.4232789007985037,0.9996602106693849
0.4233093525179856,0.9996602106693849
0.42333980861932513,0.9996602106693849
0.42337026910346814,0.9996602106693849
0.42340073397136074,0.9996602106693849
0.42343120322394934,0.9996602106693849
0.4234616768621806,0.9996602106693849
0.4234921548870016,0.9996602106693849
0.4235226372993594,0.9996602106693849
0.4235531241002016,0.9996602106693849
0.42358361529047583,0.9996602106693849
0.4236141108711303,0.9996602106693849
0.4236446108431133,0.9996602106693849
0.4236751152073733,0.9996602106693849
0.4237056239648592,0.9996602106693849
0.42373613711652025,0.9996602106693849
0.4237666546633057,0.9996602106693849
0.4237971766061654,0.9996602106693849
0.4238277029460491,0.9996602106693849
