precision,recall
0.6133935289691498,0.997634005058334
0.6134243001906291,0.997634005058334
0.6134550744995736,0.997634005058334
0.6134858518964479,0.997634005058334
0.6135166323817169,0.997634005058334
0.6135474159558455,0.997634005058334
0.6135782026192985,0.997634005058334
0.6136089923725412,0.997634005058334
0.6136397852160386,0.997634005058334
0.613670581150256,0.997634005058334
0.6137013801756587,0.997634005058334
0.6137321822927123,0.997634005058334
0.6137629875018823,0.997634005058334
0.6137937958036341,0.997634005058334
0.6138246071984338,0.997634005058334
0.613855421686747,0.997634005058334
0.6138862392690396,0.997634005058334
0.6139170599457777,0.997634005058334
0.6139478837174274,0.997634005058334
0.6139787105844547,0.997634005058334
0.6140095405473261,0.997634005058334
0.614040373606508,0.997634005058334
0.6140712097624668,0.997634005058334
0.6141020490156689,0.997634005058334
0.6141328913665813,0.997634005058334
0.6141637368156705,0.997634005058334
0.6141945853634034,0.997634005058334
0.6142254370102471,0.997634005058334
0.6142562917566685,0.997634005058334
0.6142871496031347,0.997634005058334
0.614318010550113,0.997634005058334
0.6143488745980707,0.997634005058334
0.6143797417474752,0.997634005058334
0.6144106119987941,0.997634005058334
0.6144414853524949,0.997634005058334
0.6144723618090452,0.997634005058334
0.614503241368913,0.997634005058334
0.6145341240325661,0.997634005058334
0.6145650098004725,0.997634005058334
0.6145958986731002,0.997634005058334
0.6146267906509173,0.997634005058334
0.6146576857343923,0.997634005058334
0.6146885839239934,0.997634005058334
0.614719485220189,0.997634005058334
0.6147503896234477,0.997634005058334
0.6147812971342383,0.997634005058334
0.6148122077530294,0.997634005058334
0.6148431214802896,0.997634005058334
0.6148740383164881,0.997634005058334
0.6149049582620939,0.997634005058334
0.614935881317576,0.997634005058334
0.6149668074834037,0.997634005058334
0.6149977367600463,0.997634005058334
0.615028669147973,0.997634005058334
0.6150596046476535,0.997634005058334
0.6150905432595574,0.997634005058334
0.6151214849841541,0.997634005058334
0.6151524298219136,0.997634005058334
0.6151833777733058,0.997634005058334
0.6152143288388006,0.997634005058334
0.6152452830188679,0.997634005058334
0.6152762403139781,0.997634005058334
0.6153072007246012,0.997634005058334
0.6153381642512077,0.997634005058334
0.615369130894268,0.997634005058334
0.6154001006542527,0.997634005058334
0.6154310735316322,0.997634005058334
0.6154620495268774,0.997634005058334
0.6154930286404591,0.997634005058334
0.6155240108728481,0.997634005058334
0.6155549962245155,0.997634005058334
0.6155859846959323,0.997634005058334
0.6156169762875698,0.997634005058334
0.6156479709998993,0.997634005058334
0.6156789688333921,0.997634005058334
0.6157099697885197,0.997634005058334
0.6157409738657535,0.997634005058334
0.6157719810655655,0.997634005058334
0.6158029913884272,0.997634005058334
0.6158340048348107,0.997634005058334
0.6158650214051876,0.997634005058334
0.6158960411000303,0.997634005058334
0.6159270639198106,0.997634005058334
0.6159077171065888,0.9975524190258628
0.6159387436401189,0.9975524190258628
0.6159697732997481,0.9975524190258628
0.6160008060859489,0.9975524190258628
0.6160318419991939,0.9975524190258628
0.6160628810399557,0.9975524190258628
0.616093923208707,0.9975524190258628
0.6161249685059209,0.9975524190258628
0.6161560169320701,0.9975524190258628
0.6161870684876278,0.9975524190258628
0.6162181231730672,0.9975524190258628
0.6162491809888615,0.9975524190258628
0.6162802419354839,0.9975524190258628
0.6163113060134079,0.9975524190258628
0.6163423732231071,0.9975524190258628
0.6163734435650552,0.9975524190258628
0.6164045170397258,0.9975524190258628
0.6164355936475926,0.9975524190258628
0.6164666733891297,0.9975524190258628
0.6164977562648112,0.9975524190258628
0.616528842275111,0.9975524190258628
0.6165599314205032,0.9975524190258628
0.6165910237014625,0.9975524190258628
0.6166221191184629,0.9975524190258628
0.616653217671979,0.9975524190258628
0.6166843193624855,0.9975524190258628
0.616715424190457,0.9975524190258628
0.6167465321563682,0.9975524190258628
0.6167776432606941,0.9975524190258628
0.6168087575039096,0.9975524190258628
0.6168398748864897,0.9975524190258628
0.6168709954089098,0.9975524190258628
0.6169021190716448,0.9975524190258628
0.6169332458751703,0.9975524190258628
0.6169643758199617,0.9975524190258628
0.6169955089064945,0.9975524190258628
0.6170266451352443,0.9975524190258628
0.6170577845066868,0.9975524190258628
0.617088927021298,0.9975524190258628
0.6171200726795538,0.9975524190258628
0.6171512214819301,0.9975524190258628
0.6171823734289031,0.9975524190258628
0.617213528520949,0.9975524190258628
0.617244686758544,0.9975524190258628
0.6172758481421647,0.9975524190258628
0.6173070126722876,0.9975524190258628
0.617338180349389,0.9975524190258628
0.617369351173946,0.9975524190258628
0.6174005251464351,0.9975524190258628
0.6174317022673332,0.9975524190258628
0.6174628825371175,0.9975524190258628
0.6174940659562649,0.9975524190258628
0.6175252525252525,0.9975524190258628
0.6175564422445579,0.9975524190258628
0.6175876351146581,0.9975524190258628
0.6176188311360307,0.9975524190258628
0.6176500303091533,0.9975524190258628
0.6176812326345037,0.9975524190258628
0.6177124381125594,0.9975524190258628
0.6177436467437983,0.9975524190258628
0.6177748585286985,0.9975524190258628
0.6178060734677379,0.9975524190258628
0.6178372915613947,0.9975524190258628
0.6178685128101471,0.9975524190258628
0.6178997372144734,0.9975524190258628
0.6179309647748522,0.9975524190258628
0.6179621954917619,0.9975524190258628
0.617993429365681,0.9975524190258628
0.6180246663970885,0.9975524190258628
0.6180559065864631,0.9975524190258628
0.6180871499342837,0.9975524190258628
0.6181183964410293,0.9975524190258628
0.6181496461071789,0.9975524190258628
0.618180898933212,0.9975524190258628
0.6182121549196077,0.9975524190258628
0.6182434140668454,0.9975524190258628
0.6182746763754046,0.9975524190258628
0.6183059418457648,0.9975524190258628
0.618337210478406,0.9975524190258628
0.6183684822738077,0.9975524190258628
0.6183997572324499,0.9975524190258628
0.6184310353548126,0.9975524190258628
0.6184623166413759,0.9975524190258628
0.6184936010926197,0.9975524190258628
0.6185248887090247,0.9975524190258628
0.618556179491071,0.9975524190258628
0.6185874734392391,0.9975524190258628
0.6186187705540096,0.9975524190258628
0.6186500708358632,0.9975524190258628
0.6186813742852806,0.9975524190258628
0.6187126809027427,0.9975524190258628
0.6187439906887303,0.9975524190258628
0.6187753036437247,0.9975524190258628
0.618806619768207,0.9975524190258628
0.6188379390626582,0.9975524190258628
0.6188692615275598,0.9975524190258628
0.6189005871633934,0.9975524190258628
0.6189319159706403,0.9975524190258628
0.6189632479497823,0.9975524190258628
0.6189945831013011,0.9975524190258628
0.6190259214256784,0.9975524190258628
0.6190572629233962,0.9975524190258628
0.6190886075949367,0.9975524190258628
0.6191199554407818,0.9975524190258628
0.6191513064614138,0.9975524190258628
0.6191826606573151,0.9975524190258628
0.6192140180289679,0.9975524190258628
0.6192453785768549,0.9975524190258628
0.6192767423014587,0.9975524190258628
0.619308109203262,0.9975524190258628
0.6193394792827475,0.9975524190258628
0.6193708525403981,0.9975524190258628
0.6194022289766971,0.9975524190258628
0.6194336085921273,0.9975524190258628
0.6194649913871719,0.9975524190258628
0.6194963773623144,0.9975524190258628
0.6195277665180381,0.9975524190258628
0.6195591588548265,0.9975524190258628
0.619590554373163,0.9975524190258628
0.6196219530735316,0.9975524190258628
0.6196533549564159,0.9975524190258628
0.6196847600222999,0.9975524190258628
0.6197161682716675,0.9975524190258628
0.6197475797050028,0.9975524190258628
0.6197789943227899,0.9975524190258628
0.6198104121255132,0.9975524190258628
0.6198418331136571,0.9975524190258628
0.6198732572877059,0.9975524190258628
0.6199046846481444,0.9975524190258628
0.6199361151954571,0.9975524190258628
0.6199675489301288,0.9975524190258628
0.6199989858526443,0.9975524190258628
0.6200304259634889,0.9975524190258628
0.6200618692631472,0.9975524190258628
0.6200933157521047,0.9975524190258628
0.6201247654308465,0.9975524190258628
0.620156218299858,0.9975524190258628
0.6201876743596246,0.9975524190258628
0.6202191336106321,0.9975524190258628
0.6202505960533659,0.9975524190258628
0.6202820616883117,0.9975524190258628
0.6203135305159555,0.9975524190258628
0.6203450025367834,0.9975524190258628
0.6203764777512811,0.9975524190258628
0.620407956159935,0.9975524190258628
0.6204394377632313,0.9975524190258628
0.6204709225616564,0.9975524190258628
0.6205024105556965,0.9975524190258628
0.6205339017458384,0.9975524190258628
0.6205653961325687,0.9975524190258628
0.6205968937163739,0.9975524190258628
0.6206283944977412,0.9975524190258628
0.6206598984771574,0.9975524190258628
0.6206914056551094,0.9975524190258628
0.6207229160320845,0.9975524190258628
0.6207544296085699,0.9975524190258628
0.6207859463850528,0.9975524190258628
0.6208174663620208,0.9975524190258628
0.6208489895399614,0.9975524190258628
0.6208805159193622,0.9975524190258628
0.620912045500711,0.9975524190258628
0.6209435782844954,0.9975524190258628
0.6209751142712037,0.9975524190258628
0.6210066534613236,0.9975524190258628
0.6210381958553434,0.9975524190258628
0.6210697414537512,0.9975524190258628
0.6211012902570354,0.9975524190258628
0.6211328422656845,0.9975524190258628
0.6211643974801869,0.9975524190258628
0.6211959559010314,0.9975524190258628
0.6212275175287064,0.9975524190258628
0.621259082363701,0.9975524190258628
0.6212906504065041,0.9975524190258628
0.6213222216576045,0.9975524190258628
0.6213537961174916,0.9975524190258628
0.6213853737866545,0.9975524190258628
0.6214169546655824,0.9975524190258628
0.6214485387547649,0.9975524190258628
0.6214801260546915,0.9975524190258628
0.6215117165658517,0.9975524190258628
0.6215433102887352,0.9975524190258628
0.621574907223832,0.9975524190258628
0.6216065073716319,0.9975524190258628
0.621638110732625,0.9975524190258628
0.6216697173073013,0.9975524190258628
0.6217013270961509,0.9975524190258628
0.6217329400996644,0.9975524190258628
0.621764556318332,0.9975524190258628
0.6217961757526445,0.9975524190258628
0.6218277984030921,0.9975524190258628
0.6218594242701658,0.9975524190258628
0.6218910533543563,0.9975524190258628
0.6219226856561546,0.9975524190258628
0.6219543211760516,0.9975524190258628
0.6219859599145386,0.9975524190258628
0.6220176018721066,0.9975524190258628
0.622049247049247,0.9975524190258628
0.6220808954464513,0.9975524190258628
0.6221125470642108,0.9975524190258628
0.6221442019030173,0.9975524190258628
0.6221758599633626,0.9975524190258628
0.6222075212457381,0.9975524190258628
0.6222391857506361,0.9975524190258628
0.6222708534785485,0.9975524190258628
0.6223025244299675,0.9975524190258628
0.6223341986053851,0.9975524190258628
0.6223658760052937,0.9975524190258628
0.6223975566301858,0.9975524190258628
0.6224292404805538,0.9975524190258628
0.6224609275568905,0.9975524190258628
0.6224926178596885,0.9975524190258628
0.6225243113894404,0.9975524190258628
0.6225560081466395,0.9975524190258628
0.6225877081317785,0.9975524190258628
0.6226194113453508,0.9975524190258628
0.6226511177878494,0.9975524190258628
0.6226828274597678,0.9975524190258628
0.6227145403615992,0.9975524190258628
0.6227462564938372,0.9975524190258628
0.6227779758569755,0.9975524190258628
0.6228096984515077,0.9975524190258628
0.6228414242779278,0.9975524190258628
0.6228731533367295,0.9975524190258628
0.622904885628407,0.9975524190258628
0.6229366211534543,0.9975524190258628
0.6229683599123657,0.9975524190258628
0.6230001019056354,0.9975524190258628
0.6230318471337579,0.9975524190258628
0.6230635955972279,0.9975524190258628
0.6230953472965398,0.9975524190258628
0.6231271022321884,0.9975524190258628
0.6231588604046685,0.9975524190258628
0.623190621814475,0.9975524190258628
0.623222386462103,0.9975524190258628
0.6232541543480478,0.9975524190258628
0.6232859254728041,0.9975524190258628
0.6233176998368679,0.9975524190258628
0.6233494774407341,0.9975524190258628
0.6233812582848985,0.9975524190258628
0.6234130423698567,0.9975524190258628
0.6234766202641375,0.9975524190258628
0.6235084140744518,0.9975524190258628
0.6235402111275434,0.9975524190258628
0.6235720114239086,0.9975524190258628
0.6236038149640435,0.9975524190258628
0.6236356217484443,0.9975524190258628
0.6236674317776078,0.9975524190258628
0.6236992450520302,0.9975524190258628
0.6237310615722084,0.9975524190258628
0.6237628813386389,0.9975524190258628
0.6237947043518188,0.9975524190258628
0.6238265306122449,0.9975524190258628
0.6238583601204143,0.9975524190258628
0.6238901928768241,0.9975524190258628
0.6239220288819717,0.9975524190258628
0.6239538681363543,0.9975524190258628
0.6239857106404695,0.9975524190258628
0.6240175563948147,0.9975524190258628
0.6240494053998877,0.9975524190258628
0.6240812576561862,0.9975524190258628
0.624113113164208,0.9975524190258628
0.6241449719244513,0.9975524190258628
0.6241768339374139,0.9975524190258628
0.624208699203594,0.9975524190258628
0.6242405677234901,0.9975524190258628
0.6242724394976004,0.9975524190258628
0.6243043145264233,0.9975524190258628
0.6243361928104575,0.9975524190258628
0.6243680743502017,0.9975524190258628
0.6243999591461546,0.9975524190258628
0.6244318471988152,0.9975524190258628
0.6244637385086823,0.9975524190258628
0.6244956330762552,0.9975524190258628
0.624527530902033,0.9975524190258628
0.6245594319865148,0.9975524190258628
0.6245913363302003,0.9975524190258628
0.6246232439335888,0.9975524190258628
0.6246551547971799,0.9975524190258628
0.6246870689214734,0.9975524190258628
0.6247189863069691,0.9975524190258628
0.6247509069541669,0.9975524190258628
0.6247828308635667,0.9975524190258628
0.6248147580356687,0.9975524190258628
0.624846688470973,0.9975524190258628
0.62487862216998,0.9975524190258628
0.6249105591331903,0.9975524190258628
0.624942499361104,0.9975524190258628
0.624974442854222,0.9975524190258628
0.625006389613045,0.9975524190258628
0.6250383396380739,0.9975524190258628
0.6250702929298093,0.9975524190258628
0.6251022494887526,0.9975524190258628
0.6251342093154046,0.9975524190258628
0.625166172410267,0.9975524190258628
0.6251981387738406,0.9975524190258628
0.6252301084066271,0.9975524190258628
0.6252620813091281,0.9975524190258628
0.6252940574818452,0.9975524190258628
0.62532603692528,0.9975524190258628
0.6253580196399345,0.9975524190258628
0.6253900056263106,0.9975524190258628
0.6254219948849105,0.9975524190258628
0.6254539874162361,0.9975524190258628
0.6254859832207899,0.9975524190258628
0.6255179822990741,0.9975524190258628
0.6255499846515912,0.9975524190258628
0.6255819902788436,0.9975524190258628
0.6256139991813344,0.9975524190258628
0.6256460113595661,0.9975524190258628
0.6256780268140415,0.9975524190258628
0.6257100455452638,0.9975524190258628
0.625742067553736,0.9975524190258628
0.6257740928399611,0.9975524190258628
0.6258061214044426,0.9975524190258628
